201103,0,1,1,1,1,1,0.003366,0.000625,0.000625,0.000237,0.009751,-1.5,-1.5,0.10161828,0.10161828,0.19024307,58.4,9,0.169023954,0.092853556,-3.3,0.026917007,0.201702741,0.180401048,0.018280564,0.9,2.62,5.89,0.071273264,0.076369106,0.51460266,11.3,8.5,3.1,0.00923996,0,1,-8.37482,0.45924,-0.2384,-0.04807,0.0606,0.2477,-0.193,0.028,13,6,52679.833,0.80833333,200.6276,174.3543701,153.8417206,200.6276,29,28,27,26,29,28,27,26,29,28,27,26,0.018424665,-0.01288464,0.010923577,0.038143051,0.039053194,0.040473706,0.043374068,0.044341901,-0.17190993,NaN
201104,0,1,1,1,1,1,0.028688,0.029441,0.029441,0.000208,0.006439,2.9,2.9,0.100602164,0.100602164,0.188669482,58.4,9.1,0.168518926,0.092763416,1.0,0.008817206,0.176435807,0.156651747,0.013459765,0.86,2.56,5.92,0.071206178,0.076292105,0.51460266,11.4,8.5,3,0.009212123,0,1,-8.37482,0.45924,1.7115,1.45466,2.0522,2.1352,1.77,1.94,22,8,52679.833,0.80833333,161.9473,157.4958954,124.8465805,161.9473,30,29,28,27,30,29,28,27,30,29,28,27,0.018090391,NaN,0.008883552,0.023260576,0.027861178,0.030966312,0.03706046,0.040262288,NaN,NaN
201105,0,1,1,1,1,1,-0.014935,-0.011313,-0.011313,0.000064,0.004704,2.9,2.9,0.100602164,0.100602164,0.188669482,58.3,9,0.168007957,0.092468859,1.0,0.013469129,0.19023854,0.166516535,0.015098644,0.82,2.61,5.69,0.070988625,0.076064664,0.51460266,11.4,8.5,3,0.009210011,0,1,-8.37482,0.45924,1.6184,2.49372,3.3069,3.4299,2.118,3.115,29,12,52679.833,0.80833333,152.0862,126.19207,84.54916382,152.0862,31,30,29,28,31,30,29,28,31,30,29,28,0.018634315,NaN,0.006989156,0.025473694,0.028057681,0.030769293,0.036575561,0.040151146,NaN,NaN
201106,0,1,1,1,1,1,-0.018395,-0.016545,-0.016545,0.000103,-0.001071,2.9,2.9,0.100602164,0.100602164,0.188669482,58.2,9.1,0.16797399,0.092547048,1.0,0.028997628,0.219333618,0.193684527,0.013426985,0.76,2.75,5.66,0.071056681,0.076122617,0.51460266,11.4,8.5,3,0.009169018,0,1,-8.37482,0.45924,0.0608,-0.59286,-1.5913,-2.0789,-0.231,-1.54,18,6,52679.833,0.80833333,194.9468,158.088623,139.0379028,194.9468,32,31,30,29,32,31,30,29,32,31,30,29,0.019341578,-0.004873942,0.007388836,0.033211026,0.034290727,0.035779353,0.040101335,0.042957392,-0.18360853,NaN
201107,0,1,1,1,1,1,-0.022469,-0.019828,-0.019828,-0.000083,0.000886,0.8,0.8,0.098806064,0.098806064,0.186904556,58.2,9,0.167013839,0.091996946,-1.0,0.026361526,0.205562383,0.179543658,0.014716952,0.83,2.76,5.69,0.07063908,0.075694569,0.51460266,11.9,8.4,2.9,0.00916908,0,1,-8.37482,0.45924,2.1177,3.10816,4.3219,4.5989,2.728,4.137,17,11,52679.833,0.80833333,256.369,197.9163513,207.1603088,256.369,33,32,31,30,33,32,31,30,33,32,31,30,0.019637324,NaN,0.008543947,0.033932146,0.034475035,0.035662177,0.039017354,0.041566171,NaN,NaN
201108,0,1,1,1,1,1,-0.057472,-0.054322,-0.054322,0.000231,0.002758,0.8,0.8,0.098806064,0.098806064,0.186904556,58.3,9,0.166636393,0.091786835,-1.0,0.2414322,0.337229148,0.299140906,0.014755512,0.99,3.06,5.26,0.070487783,0.075532839,0.51460266,11.9,8.4,2.9,0.009124321,0,1,-8.37482,0.45924,2.0564,4.75031,8.2606,10.0108,3.384,7.955,5,1,52679.833,0.80833333,350.7124,245.1267242,283.6655884,350.7124,34,33,32,31,34,33,32,31,34,33,32,31,0.021290252,NaN,0.006579287,0.106795172,0.092228797,0.084663754,0.073418375,0.06512639,NaN,NaN
201109,0,1,1,1,1,1,-0.084873,-0.070238,-0.070238,0.000008,0.001518,0.8,0.8,0.098806064,0.098806064,0.186904556,58.4,9,0.166069864,0.091568744,-1.0,0.090020114,0.262126284,0.220583413,0.01586551,1.18,3.29,5.19,0.070326921,0.075361317,0.51460266,11.9,8.4,2.9,0.009104782,0,1,-8.37482,0.45924,0.2422,2.94676,7.2288,13.8029,1.075,8.16,3,0,52679.833,0.80833333,259.365,204.6297913,214.4261017,259.365,35,34,33,32,35,34,33,32,35,34,33,32,0.023351732,0.010090533,0.007555315,0.114902387,0.108743408,0.102643335,0.091193337,0.078900094,-0.10420632,NaN
201110,0,1,1,1,1,1,0.113982,0.109023,0.109023,0.000025,-0.002063,4.6,4.6,0.099541979,0.099541979,0.187459218,58.4,8.8,0.165929971,0.091555715,3.3,0.097156871,0.329988088,0.277924374,0.026398337,1.39,3.22,5.3,0.070324963,0.07534886,0.51460266,12.1,8.2,3,0.009111108,0,1,-8.37482,0.45924,0.0677,-1.2101,-2.2895,-3.7082,-0.458,-2.453,8,2,52679.833,0.80833333,171.106,159.7395782,137.8392487,171.106,36,35,34,33,36,35,34,33,36,35,34,33,0.020821022,NaN,0.008679969,0.092897236,0.091708546,0.088590085,0.084514803,0.077155005,NaN,NaN
201111,0,1,1,1,1,1,-0.006226,-0.002727,-0.002727,0.000006,-0.000844,4.6,4.6,0.099541979,0.099541979,0.187459218,58.6,8.6,0.165544002,0.091377926,3.3,0.1015591,0.320676045,0.284631855,0.022661808,1.27,3.13,5.06,0.070195337,0.075209213,0.51460266,12.1,8.2,3,0.00907993,0,1,-8.37482,0.45924,0.2623,0.86846,1.6038,2.1636,0.462,1.567,18,11,52679.833,0.80833333,183.1006,166.3390198,143.7145538,183.1006,37,36,35,34,37,36,35,34,37,36,35,34,0.021611872,NaN,0.006094251,0.087494958,0.086469394,0.087647829,0.084760692,0.077367435,NaN,NaN
201112,0,1,1,1,1,1,0.003702,0.009427,0.009427,-0.000009,-0.002467,4.6,4.6,0.099541979,0.099541979,0.187459218,58.6,8.5,0.16515832,0.091252951,3.3,0.038401742,0.270416892,0.23889398,0.017452562,1.32,3.27,5.18,0.070098919,0.075102868,0.51460266,12.1,8.2,3,0.009055322,0,1,-8.37482,0.45924,0.6518,1.90187,2.7565,3.4102,1.219,2.653,10,6,52679.833,0.80833333,237.2747,189.3983612,183.088623,237.2747,38,37,36,35,38,37,36,35,38,37,36,35,0.021500662,0.012108104,0.004671038,0.055936265,0.064042792,0.067560776,0.070069143,0.067163013,-0.47027844,NaN
201201,0,1,1,1,1,1,0.054077,0.045206,0.045206,-0.000048,0.0044,2.7,2.7,0.102016414,0.102016414,0.189690683,58.4,8.3,0.164671894,0.090581131,0.1,0.007629744,0.21775329,0.192572061,0.0214892,1.38,3.26,5.15,0.07002971,0.075023854,0.13170417,12.3,8.1,3,0.009040518,0,1,-6.72818,0.47144,0.7973,0.88274,0.0123,-0.5795,0.945,0.219,6,4,56167.25,0.85,184.2135,178.2865295,154.4180298,184.2135,39,38,37,36,39,38,37,36,39,38,37,36,0.020592514,NaN,0.00752334,0.035877978,0.041896528,0.045161992,0.049935525,0.051562765,NaN,NaN
201202,0,1,1,1,1,1,0.041186,0.04334,0.04334,0.000018,0.004403,2.7,2.7,0.102016414,0.102016414,0.189690683,58.5,8.3,0.16432498,0.090502609,0.1,0.008997909,0.232714287,0.206003161,0.021424011,1.29,3.17,5.04,0.069980544,0.074967042,0.13170417,12.3,8.1,3,0.009016681,0,1,-6.72818,0.47144,-0.5721,-1.05917,-2.0789,-2.4496,-0.72,-1.741,20,16,56167.25,0.85,148.904,149.637085,119.4354324,148.904,40,39,38,37,40,39,38,37,40,39,38,37,0.02016804,NaN,0.010054847,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201203,0,1,1,1,1,1,0.023994,0.032866,0.032866,0.000088,0.007595,2.7,2.7,0.102016414,0.102016414,0.189690683,58.6,8.2,0.164046321,0.090447808,0.1,0.015004371,0.202015019,0.178379092,0.02090891,1.24,3.06,5.1,0.069949442,0.074928222,0.13170417,12.3,8.1,3,0.00901504,0,1,-6.72818,0.47144,-0.7109,-1.94584,-3.5932,-4.4988,-1.156,-3.244,24,17,56167.25,0.85,149.0519,137.5531158,98.74810791,149.0519,41,40,39,38,41,40,39,38,41,40,39,38,0.020010723,-0.000895883,0.007433444,NaN,NaN,NaN,NaN,NaN,-0.51637864,NaN
201204,0,1,1,1,1,1,-0.006801,-0.006034,-0.006034,0.000036,0.003021,1.9,1.9,0.102208797,0.102208797,0.189636457,58.5,8.2,0.163842314,0.090318967,2.2,0.023955678,0.248312211,0.215697579,0.021389592,1.23,3.14,5.05,0.069862651,0.074833611,0.13170417,12.5,8,2.9,0.009003642,0,1,-6.72818,0.47144,1.2062,2.84129,4.163,4.7272,1.933,3.887,20,12,56167.25,0.85,139.7309,136.5966949,96.96967316,139.7309,42,41,40,39,42,41,40,39,42,41,40,39,0.020321709,NaN,0.007473879,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201205,0,1,1,1,1,1,-0.065531,-0.05979,-0.05979,0.000175,-0.001173,1.9,1.9,0.102208797,0.102208797,0.189636457,58.5,8.2,0.163589671,0.090189574,2.2,0.017125017,0.256224504,0.226713121,0.018881284,1.27,3.27,4.91,0.069776847,0.074740058,0.13170417,12.5,8,2.9,0.008995555,0,1,-6.72818,0.47144,0.839,3.14398,8.2921,9.8554,1.922,6.917,13,6,56167.25,0.85,174.6353,158.5619659,135.879837,174.6353,43,42,41,40,43,42,41,40,43,42,41,40,0.022258172,NaN,0.006298822,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201206,0,1,1,1,1,1,0.038156,0.041465,0.041465,0.000095,-0.001466,1.9,1.9,0.102208797,0.102208797,0.189636457,58.6,8.2,0.163595398,0.09018116,2.2,0.045585748,0.225245588,0.196730304,0.014743167,1.38,3.4,4.86,0.069781281,0.074736374,0.13170417,12.5,8,2.9,0.008989973,0,1,-6.72818,0.47144,-0.1385,-0.66249,-1.6865,-1.9824,-0.409,-1.436,8,3,56167.25,0.85,223.213,194.6105804,197.460968,223.213,44,43,42,41,44,43,42,41,44,43,42,41,0.021654597,-0.001858043,0.004268035,NaN,NaN,NaN,NaN,NaN,-0.34150445,NaN
201207,0,1,1,1,1,1,0.010266,0.014363,0.014363,0.000102,-0.00163,0.5,0.5,0.102329938,0.102329938,0.18950696,58.5,8.2,0.163294356,0.090037558,-1.1,0.02014915,0.233692865,0.205336498,0.018119869,1.47,3.34,4.71,0.069682832,0.074629737,0.13170417,12.4,8,2.9,0.008955632,0,1,-6.72818,0.47144,0.8221,1.57922,3.525,4.4671,1.089,3.057,19,9,56167.25,0.85,214.1035,184.8796997,180.8035431,214.1035,45,44,43,42,45,44,43,42,45,44,43,42,0.021589319,NaN,0.006016279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201208,0,1,1,1,1,1,0.026265,0.022744,0.022744,0.000123,0.005565,0.5,0.5,0.102329938,0.102329938,0.18950696,58.4,8.1,0.163182532,0.09002488,-1.1,0.008771098,0.214431457,0.189788142,0.017612365,1.43,3.23,4.78,0.069684075,0.074622427,0.13170417,12.4,8,2.9,0.008958791,0,1,-6.72818,0.47144,0.1074,-0.24419,-1.2587,-1.9212,-0.014,-1.016,11,6,56167.25,0.85,175.5301,152.3534546,142.9552917,175.5301,46,45,44,43,46,45,44,43,46,45,44,43,0.021631146,NaN,0.003376157,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201209,0,1,1,1,1,1,0.026539,0.025079,0.02512,0.000109,0.004462,0.5,0.5,0.102329938,0.102329938,0.18950696,58.7,7.8,0.16297045,0.089952907,-1.1,0.01433585,0.21414726,0.185087967,0.013957593,1.35,3.12,4.7,0.069635026,0.074564649,0.13170417,12.4,8,2.9,0.008961604,0,1,-6.72818,0.47144,0.0245,-0.6372,-2.0368,-2.8056,-0.126,-1.765,10,2,56167.25,0.85,201.5807,175.2770538,182.107193,201.5807,47,46,45,44,47,46,45,44,47,46,45,44,0.021453125,-0.006244276,0.005668181,NaN,NaN,NaN,NaN,NaN,-0.44141281,NaN
201210,0,1,1,1,1,1,-0.014101,-0.017849,-0.017837,0.000067,-0.000389,0.1,0.1,0.104716732,0.104716732,0.193050383,58.8,7.8,0.162573134,0.089743958,-1.7,0.011411968,0.199907096,0.176656876,0.013368869,1.11,2.83,4.42,0.069485082,0.074406254,0.13170417,12.5,7.8,2.9,0.008958549,0,1,-6.72818,0.47144,-0.3651,-0.29089,-0.2611,-0.3986,-0.37,-0.265,28,14,56167.25,0.85,208.9771,165.9444885,166.1284027,208.9771,48,47,46,45,48,47,46,45,48,47,46,45,0.022152887,NaN,0.002978719,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201211,1,1,1,1,1,1,0.006193,0.00519,0.005326,0.000195,-0.004738,0.1,0.1,0.104716732,0.104716732,0.193050383,58.7,7.7,0.162230315,0.089583658,-1.7,0.024587104,0.253449204,0.224423047,0.017977788,1.01,2.86,4.35,0.069368818,0.074281676,0.13170417,12.5,7.8,2.9,0.008908156,0,1,-6.72818,0.47144,0.7181,0.93796,1.1232,1.3069,0.8,1.234,12,3,56167.25,0.85,250.9241,187.4906464,205.8646698,250.9241,49,48,47,46,49,48,47,46,1,48,47,46,0.022983396,NaN,0.004438473,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201212,0,1,1,1,1,1,0.012531,0.008194,0.008508,0.000118,-0.002693,0.1,0.1,0.104716732,0.104716732,0.193050383,58.6,7.9,0.162012497,0.089560057,-1.7,0.012887229,0.193790578,0.167222027,0.011941859,0.98,2.91,4.47,0.069358519,0.074263385,0.13170417,12.5,7.8,2.9,0.008893256,0,1,-6.72818,0.47144,-0.3136,-0.8797,-1.7688,-2.5503,-0.593,-1.83,8,2,56167.25,0.85,250.9266,192.8251648,214.9519501,250.9266,50,49,48,47,50,49,48,47,2,1,48,47,0.024346139,-0.017425398,0.005524994,NaN,NaN,NaN,NaN,NaN,-0.48086101,NaN
201301,0,1,1,1,1,1,0.054093,0.052243,0.052361,0.000019,0.002957,2.8,1.9,0.1073,0.107775216,0.197716642,58.5,8,0.161688821,0.089392348,2.6,-99,-99,-99,-99,0.93,2.82,4.59,0.069280209,0.074177434,0.75893525,12.5,7.6,2.8,0.00889483,0,1,-4.07118,0.46316,-0.5317,-1.49388,-3.2754,-4.0356,-0.997,-2.97,13,7,52677.667,0.79166667,247.8273,157.5333099,199.3589478,247.8273,51,50,49,48,51,50,49,48,3,2,1,48,0.023288732,NaN,0.005943205,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201302,0,1,1,1,1,1,0.008331,0.013211,0.013013,0.000017,0.00819,2.8,1.9,0.1073,0.107775216,0.197716642,58.6,7.7,0.161421185,0.089389286,2.6,-99,-99,-99,-99,0.95,2.87,4.7,0.069293388,0.07417601,0.75893525,12.5,7.6,2.8,0.008897163,0,1,-4.07118,0.46316,0.6808,1.1635,1.2462,1.649,0.995,1.406,10,4,52677.667,0.79166667,166.8651,114.6541138,128.5625,166.8651,52,51,50,49,52,51,50,49,4,3,2,1,0.023343165,NaN,0.006112598,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201303,0,1,1,1,1,1,0.035274,0.037507,0.037584,0.000143,0.002615,2.8,1.9,0.1073,0.107775216,0.197716642,58.5,7.5,0.161150083,0.089267128,2.6,-99,-99,-99,-99,0.92,2.89,4.71,0.069212146,0.074079993,0.75893525,12.5,7.6,2.8,0.008839027,0,1,-4.07118,0.46316,0.1281,0.37678,-0.1676,-0.0857,0.304,0.052,17,9,52677.667,0.79166667,188.9721,124.9408112,146.1158447,188.9721,53,52,51,50,53,52,51,50,5,4,3,2,0.022581708,0.001312162,0.004476402,NaN,NaN,NaN,NaN,NaN,-0.3253547,NaN
201304,0,1,1,1,1,1,0.014945,0.019777,0.019621,0.000165,-0.00104,0.8,1.1,0.1094,0.109500932,0.199578866,58.6,7.6,0.160915058,0.089197512,-0.2,-99,-99,-99,-99,0.86,2.83,4.44,0.069172423,0.074025311,0.75893525,12.6,7.4,2.8,0.008834358,0,1,-4.07118,0.46316,0.5781,1.7563,3.8864,4.7396,0.976,3.502,16,10,52677.667,0.79166667,137.23,118.7104797,135.4405823,137.23,54,53,52,51,54,53,52,51,6,5,4,3,0.02235634,NaN,0.00372902,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201305,0,1,1,1,1,1,0.019066,0.022896,0.02312,0.000093,0.00178,0.8,1.1,0.1094,0.109500932,0.199578866,58.6,7.5,0.160605927,0.089100639,-0.2,-99,-99,-99,-99,0.84,2.8,4.62,0.069111371,0.073949146,0.75893525,12.6,7.4,2.8,0.008772484,0,1,-4.07118,0.46316,-1.4887,-3.12208,-5.7787,-6.9915,-2.269,-5.524,31,17,52677.667,0.79166667,149.1446,104.3045502,109.028038,149.1446,55,54,53,52,55,54,53,52,7,6,5,4,0.022416255,NaN,0.004495912,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201306,0,1,1,1,1,1,-0.015039,-0.013664,-0.013601,0.000053,0.0024,0.8,1.1,0.1094,0.109500932,0.199578866,58.6,7.5,0.160235712,0.088922102,-0.2,-99,-99,-99,-99,0.92,2.89,5.1,0.068982621,0.073804981,0.75893525,12.6,7.4,2.8,0.008748014,0,1,-4.07118,0.46316,-1.6287,-2.98913,-3.4452,-3.9381,-2.208,-3.363,25,18,52677.667,0.79166667,126.7343,114.616127,126.6258545,126.7343,56,55,54,53,56,55,54,53,8,7,6,5,0.023036402,-0.009971338,0.005198999,NaN,NaN,NaN,NaN,NaN,-0.26176018,NaN
201307,0,1,1,1,1,1,0.052681,0.050719,0.050672,0.000048,0.000394,3.1,3,0.1101,0.110249589,0.198332088,58.7,7.3,0.159909976,0.088758769,1.6,-99,-99,-99,-99,0.98,2.74,5.23,0.068869819,0.073676783,0.75893525,12.5,7.3,2.8,0.008717259,0,1,-4.07118,0.46316,0.2921,-0.45275,-1.6208,-2.2609,0.017,-1.464,23,15,52677.667,0.79166667,117.879,94.03990936,91.43748474,117.879,57,56,55,54,57,56,55,54,9,8,7,6,0.02225573,NaN,0.004976929,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201308,0,1,1,1,1,1,-0.025714,-0.029336,-0.029207,0.000072,0.001203,3.1,3,0.1101,0.110249589,0.198332088,58.7,7.3,0.159792796,0.088795287,1.6,-99,-99,-99,-99,0.88,2.68,5.34,0.068903507,0.073694519,0.75893525,12.5,7.3,2.8,0.008682347,0,1,-4.07118,0.46316,-0.9388,-1.28692,-1.1093,-1.4221,-1.262,-1.181,16,12,52677.667,0.79166667,150.1781,102.7706757,108.7583694,150.1781,58,57,56,55,58,57,56,55,10,9,8,7,0.022969376,NaN,0.004673651,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201309,0,1,1,1,1,1,0.037477,0.031707,0.03166,0.00004,0.001163,3.1,3,0.1101,0.110249589,0.198332088,58.7,7.3,0.15962064,0.088744272,1.6,-99,-99,-99,-99,0.83,2.66,5.39,0.068869855,0.073644865,0.75893525,12.5,7.3,2.8,0.008675723,0,1,-4.07118,0.46316,1.4959,1.79236,0.8511,0.5859,1.762,0.99,24,18,52677.667,0.79166667,179.0972,144.4017792,179.8897247,179.0972,59,58,57,56,59,58,57,56,11,10,9,8,0.022297644,-0.016509419,0.006669485,NaN,NaN,NaN,NaN,NaN,-0.30331051,NaN
201310,0,1,1,1,1,1,0.039851,0.046313,0.046268,-0.000018,-0.002575,4,3.8,0.1103,0.110510921,0.19769307,58.3,7.2,0.159298363,0.088610729,3.8,-99,-99,-99,-99,0.78,2.69,5.22,0.068775635,0.073534832,0.75893525,12.6,7.2,2.7,0.008637907,0,1,-4.07118,0.46316,0.5137,0.69154,1.1196,1.125,0.603,1.052,33,18,52677.667,0.79166667,286.7412,171.0222473,225.3733063,286.7412,60,59,58,57,60,59,58,57,12,11,10,9,0.021517967,NaN,0.00731982,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201311,0,1,1,1,1,1,0.024947,0.030811,0.030817,0.000063,-0.002042,4,3.8,0.1103,0.110510921,0.19769307,58.6,6.9,0.159040934,0.088588497,3.8,-99,-99,-99,-99,0.75,2.66,5.3,0.068762415,0.073505971,0.75893525,12.6,7.2,2.7,0.008635046,0,1,-4.07118,0.46316,0.081,-1.2242,-2.2515,-2.7712,-0.423,-2.162,31,20,52677.667,0.79166667,125.6958,89.90614319,89.91516876,125.6958,61,60,59,58,61,60,59,58,13,12,11,10,0.020521126,NaN,0.010571291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201312,0,1,1,1,1,1,0.026126,0.02581,0.02595,0.000122,-0.000086,4,3.8,0.1103,0.110510921,0.19769307,58.6,6.7,0.158799595,0.088419218,3.8,-99,-99,-99,-99,0.76,2.48,5.29,0.068637568,0.073365832,0.75893525,12.6,7.2,2.7,0.008620201,0,1,-4.07118,0.46316,-1.5095,-2.17545,-2.0537,-2.4415,-1.764,-2.173,13,9,52677.667,0.79166667,163.8445,104.6021194,115.0207443,163.8445,62,61,60,59,62,61,60,59,14,13,12,11,0.019234488,-0.018592692,0.009189186,NaN,NaN,NaN,NaN,NaN,-0.1459105,NaN
201401,0,1,1,1,1,1,-0.029957,-0.034776,-0.034666,0.000149,0.00372,-1.2,-0.9,0.1152,0.113157445,0.201132811,58.8,6.6,0.158511056,0.088317842,-3.6,-99,-99,-99,-99,0.7,2.33,5.12,0.068563398,0.073276404,-99,12.9,7.2,2.7,0.008592826,0,1,-2.78065,0.47017,1.4623,3.56553,5.7749,7.1553,2.223,5.733,17,15,55826.417,0.83333333,150.5914,93.50074005,107.7051392,150.5914,63,62,61,60,63,62,61,60,15,14,13,12,0.020037123,NaN,0.005419969,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201402,0,1,1,1,1,1,0.046173,0.045587,0.045757,-0.000023,0.003698,-1.2,-0.9,0.1152,0.113157445,0.201132811,58.8,6.7,0.158390324,0.088297549,-3.6,-99,-99,-99,-99,0.65,2.39,5.03,0.068560995,0.07326513,-99,12.9,7.2,2.7,0.008579159,0,1,-2.78065,0.47017,0.1652,0.44062,0.6708,0.6347,0.293,0.596,22,20,55826.417,0.83333333,121.125,88.9853363,93.36928558,121.125,64,63,62,61,64,63,62,61,16,15,14,13,0.019567289,NaN,0.009243929,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201403,0,1,1,1,1,1,0.004469,0.008068,0.008056,0.000096,0.00644,-1.2,-0.9,0.1152,0.113157445,0.201132811,59,6.7,0.158157868,0.088280258,-3.6,-99,-99,-99,-99,0.68,2.34,4.98,0.068559368,0.073254476,-99,12.9,7.2,2.7,0.00856835,0,1,-2.78065,0.47017,-0.7456,-0.39351,0.4409,0.7647,-0.74,0.421,29,23,55826.417,0.83333333,143.7684,93.46759796,101.0187302,143.7684,65,64,63,62,65,64,63,62,17,16,15,14,0.01975262,-0.023218232,0.012709302,NaN,NaN,NaN,NaN,NaN,0.021601558,NaN
201404,0,1,1,1,1,1,0.00166,0.006477,0.006555,0.000053,0.003297,4,4.6,0.1159,0.114082224,0.20119282,58.9,6.2,0.158005841,0.088328841,1.8,-99,-99,-99,-99,0.66,2.19,4.81,0.068608093,0.07329398,-99,12.9,7,2.7,0.008557177,0,1,-2.78065,0.47017,0.5358,0.8403,1.7718,2.0943,0.677,1.713,28,19,55826.417,0.83333333,146.3875,91.1180191,96.99343109,146.3875,66,65,64,63,66,65,64,63,18,17,16,15,0.019935576,NaN,0.012189674,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201405,0,1,1,1,1,1,0.020218,0.023142,0.023309,0.000029,0.003493,4,4.6,0.1159,0.114082224,0.20119282,58.9,6.2,0.157748472,0.088255486,1.8,-99,-99,-99,-99,0.6,2.2,4.67,0.068560493,0.073237021,-99,12.9,7,2.7,0.008552023,0,1,-2.78065,0.47017,0.9674,1.9118,2.5147,2.9472,1.308,2.472,23,12,55826.417,0.83333333,138.4337,90.39224243,102.0150452,138.4337,67,66,65,64,67,66,65,64,19,18,17,16,0.019606927,NaN,0.01174429,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201406,0,1,1,1,1,1,0.027941,0.020736,0.020635,0.000042,0.001862,4,4.6,0.1159,0.114082224,0.20119282,59,6.1,0.157681698,0.088344484,1.8,-99,-99,-99,-99,0.55,2.2,4.7,0.068636764,0.073303623,-99,12.9,7,2.7,0.00855569,0,1,-2.78065,0.47017,-0.1924,-0.24183,-0.3278,-0.3218,-0.183,-0.325,32,23,55826.417,0.83333333,124.4554,81.00762177,85.96846771,124.4554,68,67,66,65,68,67,66,65,20,19,18,17,0.01931467,-0.024412266,0.014065299,NaN,NaN,NaN,NaN,NaN,-0.032099485,NaN
201407,0,1,1,1,1,1,-0.020524,-0.014274,-0.013974,0.000047,-0.00039,5,4.3,0.1139,0.113553741,0.200695122,59,6.2,0.157332375,0.088221657,3.4,-99,-99,-99,-99,0.57,2.19,4.64,0.06855315,0.073210353,-99,13,7,2.7,0.008553087,0,1,-2.78065,0.47017,-0.3838,-0.01596,0.8294,1.1048,-0.318,0.689,36,27,55826.417,0.83333333,117.0047,76.64490509,78.50600433,117.0047,69,68,67,66,69,68,67,66,21,20,19,18,0.019879497,NaN,0.012681518,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201408,0,1,1,1,1,1,0.040171,0.039593,0.039755,0.000022,-0.001671,5,4.3,0.1139,0.113553741,0.200695122,59,6.2,0.156992814,0.088096073,3.4,-99,-99,-99,-99,0.61,2.27,4.6,0.068460944,0.073108125,-99,13,7,2.7,0.008556053,0,1,-2.78065,0.47017,0.8749,1.87822,3.8171,4.9426,1.31,3.716,13,7,55826.417,0.83333333,105.5392,71.262146,63.87733459,105.5392,70,69,68,67,70,69,68,67,22,21,20,19,0.019228547,NaN,0.017354073,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201409,0,1,1,1,1,1,-0.025129,-0.013867,-0.013928,0.000047,0.000753,5,4.3,0.1139,0.113553741,0.200695122,59.1,6,0.157022188,0.088216353,3.4,-99,-99,-99,-99,0.69,2.27,4.71,0.068561972,0.073199089,-99,13,7,2.7,0.008555778,0,1,-2.78065,0.47017,-0.4205,-1.06313,-1.5959,-1.9667,-0.673,-1.551,16,11,55826.417,0.83333333,129.2255,84.33692169,86.21659088,129.2255,71,70,69,68,71,70,69,68,23,22,21,20,0.019953775,-0.022332177,0.014859143,NaN,NaN,NaN,NaN,NaN,-0.072583377,NaN
201410,0,1,1,1,1,1,0.021176,0.024587,0.023972,0.000001,-0.002512,2.3,2.1,0.1138,0.11441936,0.202107187,59.3,5.7,0.156869058,0.088181712,-1.8,-99,-99,-99,-99,0.77,2.39,4.6,0.068543081,0.073170293,-99,12.9,6.9,2.7,0.00854952,0,1,-2.78065,0.47017,0.9374,1.31288,2.7575,2.8148,1.155,2.209,33,20,55826.417,0.83333333,151.5893,100.2066498,113.3345795,151.5893,72,71,70,69,72,71,70,69,24,23,22,21,0.019689503,NaN,0.017680531,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201411,0,1,1,1,1,1,0.02115,0.028012,0.027631,0.000034,-0.005399,2.3,2.1,0.1138,0.11441936,0.202107187,59.2,5.8,0.156548426,0.088143576,-1.8,-99,-99,-99,-99,0.87,2.46,4.7,0.068516986,0.073134453,-99,12.9,6.9,2.7,0.008565404,0,1,-2.78065,0.47017,1.0032,1.41946,2.9607,3.6108,1.187,2.879,28,17,55826.417,0.83333333,-99,88.56003571,93.18595123,93.18595123,73,72,71,70,73,72,71,70,25,24,23,22,0.019597782,NaN,0.0192807,NaN,NaN,NaN,NaN,NaN,NaN,NaN
